Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Introduction to Computer Vision Model Training;Training a computer vision model is one component of a complex and iterative;1;Lila Mullany;Towards Data Science;2020;6;9;AI;13;21;0;https://towardsdatascience.com/introduction-to-computer-vision-model-training-c8d22a9af22b?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@lilamullany?source=tag_archive---------2-----------------------
 3 3   ; AML101  0 ;1;Reno Du ;KryptoGO;2020;6;9;AI;5;149;0;https://medium.com/kryptogo/%E6%80%8E%E9%BA%BC%E6%B4%97%E9%8C%A2-3-%E5%80%8B%E6%B4%97%E9%8C%A2%E7%9A%84%E6%AD%A5%E9%A9%9F-3-%E5%80%8B%E6%B4%97%E9%8C%A2%E7%9A%84%E5%9F%BA%E6%9C%AC%E7%9F%A5%E8%AD%98-%E9%87%8D%E9%87%8F%E7%A7%91%E6%8A%80-%E4%BA%9E%E6%B4%B2%E7%9B%A3%E7%90%86%E7%A7%91%E6%8A%80%E7%AC%AC%E4%B8%80%E5%93%81%E7%89%8C-425a9528db07?source=tag_archive---------3-----------------------;https://medium.com/@Reno_Duh?source=tag_archive---------3-----------------------
Creating Mo-Cap Facial Animations of Virtual Characters with Deep Learning;Overview of the paper;1;Chintan Trivedi;Towards Data Science;2020;6;9;AI;5;40;0;https://towardsdatascience.com/creating-mo-cap-facial-animations-of-virtual-characters-with-deep-learning-dc1d394caac8?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@chintan.t93?source=tag_archive---------4-----------------------
How is Industry 4.0 Affecting Healthcare;by Joe Peters.;1;Intetics Inc.;NaN;2020;6;9;AI;6;1;0;https://medium.com/@Intetics/how-is-industry-4-0-affecting-healthcare-aced9e2cb5a9?source=tag_archive---------5-----------------------;https://medium.com/@Intetics?source=tag_archive---------5-----------------------
Guide To AI Jobs at Amazon;Learn about the different AI roles at Amazon to jumpstart your career in the hot field of AI.;1;Kyle Seelman;Towards Data Science;2020;6;9;AI;4;0;0;https://towardsdatascience.com/guide-to-ai-jobs-at-amazon-87c5a08d3d93?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@kyleseelman?source=tag_archive---------6-----------------------
Facebook Develops An AI-Translator For Software Programmers;How the TransCoder AI can bridge a gap;1;Kevin Buddaeus;ILLUMINATION-Curated;2020;6;9;AI;5;515;0;https://medium.com/illumination-curated/facebook-develops-an-ai-translator-for-software-programmers-c514f16d2fc5?source=tag_archive---------7-----------------------;https://medium.com/@kevin-buddaeus?source=tag_archive---------7-----------------------
PROSIEBENSAT.1 DIGITAL DATA COOPERATES WITH BERKLEE VALENCIA ON DATE AND AI TOPICS;NaN;1;ProSiebenSat.1 Media SE;tech@P7S1;2020;6;9;AI;8;18;0;https://medium.com/tech-p7s1/prosiebensat-1-digital-data-cooperates-with-berklee-valencia-on-data-and-ai-topics-48443ed42238?source=tag_archive---------8-----------------------;https://medium.com/@prosiebensat.1?source=tag_archive---------8-----------------------
7 Reason to Build your AI/ML Project on Alibaba Cloud Container Service for Kubernetes (ACK);NaN;1;Bima Putra Pratama;Towards Data Science;2020;6;9;AI;5;12;0;https://towardsdatascience.com/7-reason-to-build-your-ai-ml-project-on-alibaba-cloud-container-service-for-kubernetes-ack-423f84bb448d?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@bima.putra1?source=tag_archive---------9-----------------------
Python ; AI  Python ;1;Elaine Yang;NaN;2020;6;9;AI;6;153;0;https://medium.com/@1yang.hang/python-%E7%A8%8B%E5%BC%8F%E8%A8%AD%E8%A8%88%E8%88%87%E7%B6%B2%E7%AB%99%E6%93%B7%E5%8F%96-%E7%88%AC%E8%9F%B2%E4%BB%A3%E7%A2%BC%E5%AF%A6%E4%BD%9C-4197416cfcda?source=tag_archive---------10-----------------------;https://medium.com/@1yang.hang?source=tag_archive---------10-----------------------
General Architectural Design Considerations for Neural Networks;Universal Approximation Theorem;1;Jake Batsuuri;Level Up Coding;2020;6;9;AI;8;125;0;https://levelup.gitconnected.com/general-architectural-design-considerations-for-neural-networks-f4c0d8ddcf67?source=tag_archive---------11-----------------------;https://levelup.gitconnected.com/@tbatsorry?source=tag_archive---------11-----------------------
Chatbot Best Practices for designing a Conversational Experience with Workativ Assistant;NaN;1;Santhosh Kumar Ramesh;Chatbots Life;2020;6;9;AI;11;53;0;https://chatbotslife.com/chatbot-best-practices-for-designing-a-conversational-experience-with-workativ-assistant-3e0ea1a2adc3?source=tag_archive---------12-----------------------;https://chatbotslife.com/@rsanthoshk?source=tag_archive---------12-----------------------
On the AI Control Problem;Can artificial general intelligence, when it arrives, be tamed or not? Who;1;Daniel Holmberg;Towards Data Science;2020;6;9;AI;4;3;0;https://towardsdatascience.com/on-the-ai-control-problem-182ff575ac54?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@deinal?source=tag_archive---------13-----------------------
Interactive AI Podcasting Debut;If you like listening to a podcast while taking a walk, you are one of millions of people who enjoy;1;Riza C. Berkan, Ph.D;NaN;2020;6;9;AI;3;2;0;https://medium.com/@rizaberkan/interactive-ai-podcasting-debut-a4aa88d7ca07?source=tag_archive---------14-----------------------;https://medium.com/@rizaberkan?source=tag_archive---------14-----------------------
Smart Retail Solutions: Changing Shopping Experience;NaN;1;inVerita;Becoming Human: Artificial Intelligence Magazine;2020;6;9;AI;7;100;0;https://becominghuman.ai/smart-retail-solutions-changing-shopping-experience-aafb95816001?source=tag_archive---------15-----------------------;https://becominghuman.ai/@inverita?source=tag_archive---------15-----------------------
3 Public Datasets for Deep Learning available easily;NaN;1;Picsell.ia;NaN;2020;6;9;AI;4;8;0;https://medium.com/@thibautlucas13/3-public-datasets-for-deep-learning-available-easily-ab569b3547ad?source=tag_archive---------16-----------------------;https://medium.com/@thibautlucas13?source=tag_archive---------16-----------------------
How to connect IntelliJ to Webots Autonomous Car Simulator (on a Mac);Basic Setup;1;mycardboarddreams;NaN;2020;6;9;AI;6;0;0;https://medium.com/@ykulbashian/how-to-connect-intellij-to-webots-autonomous-car-simulator-on-a-mac-a1ab7a8230?source=tag_archive---------17-----------------------;https://medium.com/@ykulbashian?source=tag_archive---------17-----------------------
Artificial Intelligenceand Chickens;Artificial Intelligence has surpassed our expectations. Every day, we learn that AI can do;1;Nuha Pattani;Phoebus Online;2020;6;9;AI;3;310;0;https://medium.com/phoebus-online/artificial-intelligence-and-chickens-ee5cacd53f7?source=tag_archive---------18-----------------------;https://medium.com/@nuhapattani?source=tag_archive---------18-----------------------
Good, bad, or biased: AI is learning our actual selves.;Part IV of our series, Real Perspectives on;1;The Engine;NaN;2020;6;9;AI;4;31;0;https://medium.com/@the-engine/good-bad-or-biased-ai-is-learning-our-actual-selves-951470790f21?source=tag_archive---------19-----------------------;https://medium.com/@the-engine?source=tag_archive---------19-----------------------
Introduction to Calibrated Quantum Meshan AI for NLP;NaN;1;Praful Krishna;Data Driven Investor;2020;6;9;AI;5;22;0;https://medium.com/datadriveninvestor/introduction-to-calibrated-quantum-mesh-an-ai-for-nlp-9a5d1be31b1e?source=tag_archive---------20-----------------------;https://medium.com/@praful-krishna?source=tag_archive---------20-----------------------
The Future of Quantum Computing: Harnessing Time Crystals for Spacetime-Independent Communication;NaN;1;Sari Vanhanen;The Startup;2020;6;9;AI;7;45;0;https://medium.com/swlh/the-future-of-quantum-computing-harnessing-time-crystals-for-spacetime-independent-communication-efd1c44fde6?source=tag_archive---------21-----------------------;https://medium.com/@sarivilmamariavanhanen?source=tag_archive---------21-----------------------
Selected Readings on AI for Development;By Dominik Baumann, Jeremy Pesner, Alexandra Shaw, Stefaan Verhulst, Michelle Winowatan;1;Andrew Young;Data Stewards Network;2020;6;9;AI;7;7;0;https://medium.com/data-stewards-network/selected-readings-on-ai-for-development-24aff54fdc8?source=tag_archive---------22-----------------------;https://medium.com/@andrew52young?source=tag_archive---------22-----------------------
A few pitfalls for Kerastuner beginner users and why I like and dont like Kerastuner;NaN;1;Ke Gui;NaN;2020;6;9;AI;2;10;0;https://medium.com/@kegui/a-few-pitfalls-for-kerastuner-beginner-users-13116759435b?source=tag_archive---------23-----------------------;https://medium.com/@kegui?source=tag_archive---------23-----------------------
(12)Image Classification;Review: Inception-v31st Runner Up (Image Classification) in ILSVRC 2015;0;Yanwei Liu;NaN;2020;6;9;AI;1;0;0;https://medium.com/@yanwei-liu/intro-to-image-classification-model-in-deep-learning-d819e34e6998?source=tag_archive---------24-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------24-----------------------
The Business Value Problem with Analytics | Data Driven Investor;NaN;1;Michiko Wolcott;Data Driven Investor;2020;6;9;AI;7;2;0;https://medium.com/datadriveninvestor/the-business-value-problem-with-analytics-data-driven-investor-7b85fdf06611?source=tag_archive---------25-----------------------;https://medium.com/@michiko-wolcott?source=tag_archive---------25-----------------------
Inteligencia Artificial;Reflexiones de IA en base a la experiencia y curiosidad;1;Mauro Fern ndez;InnovationPills;2020;6;9;AI;7;3;0;https://medium.com/innovationpills/inteligencia-artificial-2c4f1c923dd3?source=tag_archive---------26-----------------------;https://medium.com/@fermauni?source=tag_archive---------26-----------------------
A Customized Loss Function for Review Rating Prediction;NaN;1;musa sahin;Analytics Vidhya;2020;6;9;AI;4;1;0;https://medium.com/analytics-vidhya/a-customized-loss-function-for-review-rating-prediction-7e8bd6eadac5?source=tag_archive---------27-----------------------;https://medium.com/@shnmusa?source=tag_archive---------27-----------------------
SAP Data Intelligencecreating value with analytics and automation on distributed data;NaN;1;Shresth Sethi;NaN;2020;6;9;AI;3;7;0;https://medium.com/@shresthsethi/sap-data-intelligence-creating-value-with-analytics-and-automation-on-distributed-data-ffdcef6e8a13?source=tag_archive---------28-----------------------;https://medium.com/@shresthsethi?source=tag_archive---------28-----------------------
How AI Will Land You Your Next Job;The last several months have been trying, to say the least. With the onset of a global pandemic and;1;Celential.ai;NaN;2020;6;9;AI;3;252;0;https://medium.com/@celential.ai/how-ai-will-land-you-your-next-job-e8333d9a9359?source=tag_archive---------29-----------------------;https://medium.com/@celential.ai?source=tag_archive---------29-----------------------
How Machine Learning Will Transform Engineering;NaN;1;Robert Smith;Becoming Human: Artificial Intelligence Magazine;2020;6;9;AI;4;50;0;https://becominghuman.ai/how-machine-learning-will-transform-engineering-e239e5774408?source=tag_archive---------30-----------------------;https://becominghuman.ai/@inforobertsmith36?source=tag_archive---------30-----------------------
Generating Statistics in A.I. and Science;09062020;1;Benjamin Blundell;NaN;2020;6;9;AI;8;1;0;https://medium.com/@benjamin-computer/generating-statistics-in-a-i-and-science-1bc0a2656b82?source=tag_archive---------31-----------------------;https://medium.com/@benjamin-computer?source=tag_archive---------31-----------------------
StyleGAN2 Projection. A Reliable Method for Image Forensics?;In: Towards Data Science;1;Vlad AlexMerzmensch);Merzazine;2020;6;9;AI;1;0;0;https://medium.com/merzazine/stylegan2-projection-a-reliable-method-for-image-forensics-7850f351002b?source=tag_archive---------32-----------------------;https://medium.com/@merzmensch?source=tag_archive---------32-----------------------
Ambientalismo naturale e artificiale: come navigare in acque salmastre;NaN;1;Federico Gobbo;NaN;2020;6;9;AI;4;4;0;https://medium.com/@federicogobbo/ambientalismo-naturale-e-artificiale-come-navigare-in-acque-salmastre-7c1ce9e9bc0e?source=tag_archive---------33-----------------------;https://medium.com/@federicogobbo?source=tag_archive---------33-----------------------
Yapay zek ve veri bilimi insanl bu krizden kurtarabilir mi?;NaN;1; zg r Duygu Durgun;NaN;2020;6;9;AI;7;12;0;https://medium.com/@zgrduygu/yapay-zek%C3%A2-ve-veri-bilimi-insanl%C4%B1%C4%9F%C4%B1-bu-krizden-kurtarabilir-mi-78df6eb61b42?source=tag_archive---------34-----------------------;https://medium.com/@zgrduygu?source=tag_archive---------34-----------------------
The Best Advice I Ever Heard;As told by AI-Based Natural Language Generation;1;Leor Grebler;NaN;2020;6;9;AI;2;0;0;https://medium.com/@grebler/the-best-advice-i-ever-heard-597ea9dbddf0?source=tag_archive---------35-----------------------;https://medium.com/@grebler?source=tag_archive---------35-----------------------
AI and The Social Media Campaign: How It Changes the Game;NaN;1;Alex Jivov;Data Driven Investor;2020;6;9;AI;6;25;0;https://medium.com/datadriveninvestor/ai-and-the-social-media-campaign-how-it-changes-the-game-9c23530e01e?source=tag_archive---------36-----------------------;https://medium.com/@alexjivov?source=tag_archive---------36-----------------------
5 Main Roles of Artificial Intelligence in Education;NaN;1;Lisa Plitnichenko;NaN;2020;6;9;AI;6;0;0;https://medium.com/@lisa-pl/5-main-roles-of-artificial-intelligence-in-education-cd1ebc80524d?source=tag_archive---------37-----------------------;https://medium.com/@lisa-pl?source=tag_archive---------37-----------------------
