Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Less Growth Hacking, more Growth Science;According to Wikipedia, the goal of growth hacking strategies is generally to acquire as;1;Datagran;NaN;2020;4;27;data;4;1;0;https://medium.com/@datagran/less-growth-hacking-more-growth-science-790c0d45fe22?source=tag_archive---------42-----------------------;https://medium.com/@datagran?source=tag_archive---------42-----------------------
COVID-19: Australian COVIDSafe? Shell be right, mate;So, youre not going to download Australias;1;Young Apprentice AKA PB;NaN;2020;4;27;data;5;0;0;https://medium.com/@paulbugeja/covid-19-australian-covidsafe-shell-be-right-mate-524f798b29bb?source=tag_archive---------43-----------------------;https://medium.com/@paulbugeja?source=tag_archive---------43-----------------------
Getting GDP data using Selenium;Here we will be using the Chrome web browser in order to download GDP data from this website: https://fred.stlouisfed.org/series/GDP#0.;0;Omar M. Hussein;NaN;2020;4;27;data;2;5;0;https://medium.com/@omar-hussein/getting-gdp-data-using-selenium-acdd77cb1f17?source=tag_archive---------44-----------------------;https://medium.com/@omar-hussein?source=tag_archive---------44-----------------------
Web Scraping  Master Degree;  Data Science  Text Analysis;1;Chunlee Siriket;NaN;2020;4;27;data;2;5;0;https://medium.com/@chunleesiriket/web-scraping-%E0%B9%83%E0%B8%99%E0%B9%81%E0%B8%9A%E0%B8%9A-master-degree-b129683f94e?source=tag_archive---------45-----------------------;https://medium.com/@chunleesiriket?source=tag_archive---------45-----------------------
The Late, Late Tech Show so late, its Monday Evening;NaN;1;Jagger Kachejian;Millennium Communications;2020;4;27;data;4;0;0;https://thrills.millenniumweb.com/the-late-late-tech-show-so-late-its-monday-evening-4b5caa49fa83?source=tag_archive---------46-----------------------;https://thrills.millenniumweb.com/@jagger.kachejian18?source=tag_archive---------46-----------------------
Enterprise Data Encryption Best Practices;Enterprises employ data encryption to protect valuable data from unauthorized access;1;Wickr;NaN;2020;4;27;data;4;0;0;https://medium.com/@wickr/enterprise-data-encryption-best-practices-acaaf8aef077?source=tag_archive---------47-----------------------;https://medium.com/@wickr?source=tag_archive---------47-----------------------
Document Intelligence;We provide the Best Document Intelligence Services USA to scrape data from;1;X-Byte Enterprise Crawling;NaN;2020;4;27;data;4;0;0;https://medium.com/@xbytecrawling/document-intelligence-566bc4a6ce9c?source=tag_archive---------48-----------------------;https://medium.com/@xbytecrawling?source=tag_archive---------48-----------------------
How to Migrate to Box Cloud Storage;Box cloud storage prides itself on being the leading cloud content management solution;1;Jayden Bartram;Couchdrop;2020;4;27;data;3;0;0;https://medium.com/couchdrop-io/how-to-move-data-into-box-cloud-storage-630045bf6daf?source=tag_archive---------49-----------------------;https://medium.com/@bartynz?source=tag_archive---------49-----------------------
Three Ways Startups Can get Data Required for their Digital Products;NaN;1;Ahmed AbouTaleb;NaN;2020;4;27;data;6;1;0;https://medium.com/@ahmad_ufe/three-ways-startups-can-get-data-required-for-their-digital-products-35e714ca69ab?source=tag_archive---------50-----------------------;https://medium.com/@ahmad_ufe?source=tag_archive---------50-----------------------
Analyzing the Indian states response to COVID-19;Parameterize the response of different Indian states;1;Pranit Bankar;NaN;2020;4;27;data;3;0;0;https://medium.com/@bankarpranit26/analyzing-the-indian-states-response-to-covid-19-9459b85c495?source=tag_archive---------51-----------------------;https://medium.com/@bankarpranit26?source=tag_archive---------51-----------------------
Selection Sort: Implementation and Analysis;Sorting plays an important role in any computer application. When processing large;1;Kay;Analytics Vidhya;2020;4;27;data;8;0;0;https://medium.com/analytics-vidhya/selection-sort-implementation-and-analysis-27b682181883?source=tag_archive---------52-----------------------;https://medium.com/@koarora6?source=tag_archive---------52-----------------------
Why is Data Privacy so Vital During Logo Design?;NaN;1;The Logo Creative ;NaN;2020;4;27;data;7;0;0;https://medium.com/@thelogocreative/why-is-data-privacy-so-vital-during-logo-design-9ae2502d3635?source=tag_archive---------53-----------------------;https://medium.com/@thelogocreative?source=tag_archive---------53-----------------------
What Cybersecurity Data Should You Trust?;The Limitations of Security Data;1;Matthew.Rosenquist;NaN;2020;4;27;data;5;0;0;https://medium.com/@matthew-rosenquist/what-cybersecurity-data-should-you-trust-e6892a31fca2?source=tag_archive---------54-----------------------;https://medium.com/@matthew-rosenquist?source=tag_archive---------54-----------------------
Part 2: ML Data acquisition and data sourcing strategies;NaN;1;Amol Wankhede;NaN;2020;4;27;data;3;0;0;https://medium.com/@amolwankhede/part-2-ml-data-acquisition-and-data-sourcing-strategies-ee5822beb31?source=tag_archive---------55-----------------------;https://medium.com/@amolwankhede?source=tag_archive---------55-----------------------
Simulating the 2020 NCAA Mens Tournament;Part 5: Round OneMidwest Region;1;Drew Christien;NaN;2020;4;27;data;10;0;1;https://gen.medium.com/people-like-meghan-mccain-are-why-americans-keep-dying-21944ccf3ff8?source=tag_archive---------56-----------------------;https://medium.com/@dchristien?source=tag_archive---------56-----------------------
NaN;NaN;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;27;data;2;0;0;https://medium.com/xnewdata-portugal/dados-s%C3%A3o-sempre-arquivos-mesmo-na-era-big-data-b18fd9df7f1?source=tag_archive---------57-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------57-----------------------
STEPS TO BECOME A DATA SCIENTIST;NaN;1;Coursack;NaN;2020;4;27;data;3;6;0;https://medium.com/@coursack.learning/steps-to-become-a-data-scientist-4b0bf76e9ebd?source=tag_archive---------58-----------------------;https://medium.com/@coursack.learning?source=tag_archive---------58-----------------------
NaN;NaN;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;27;data;2;0;0;https://medium.com/xnewdata-portugal/resumo-dos-artigo-voc%C3%AA-sabe-como-classificar-dados-na-era-big-data-a8e8ae854da1?source=tag_archive---------59-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------59-----------------------
Knowledge is Power: A Real Estate Vision Quest;The more extensive a mans knowledge of what has been done, the greater will be;1;Jeff Kortis;NaN;2020;4;27;data;3;0;0;https://medium.com/@jkortis2121/knowledge-is-power-a-real-estate-vision-quest-db8eeac629ca?source=tag_archive---------60-----------------------;https://medium.com/@jkortis2121?source=tag_archive---------60-----------------------
Top 5 Highest and Lowest Rent Collection States of April 2020;NaN;1;Ellie Perlman;NaN;2020;4;27;data;5;0;0;https://medium.com/@ellie-16308/top-5-highest-and-lowest-rent-collection-states-of-april-2020-c66b5a47a16?source=tag_archive---------61-----------------------;https://medium.com/@ellie-16308?source=tag_archive---------61-----------------------
NaN;NaN;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;27;data;2;0;0;https://medium.com/xnewdata-portugal/a-explos%C3%A3o-de-dados-na-era-de-big-data-699aefe2bffa?source=tag_archive---------62-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------62-----------------------
Data-Driven Weekly: April 27, 2020;Top #AI, #Data, #Analytics & #Leadership posts of the week! (and thanks for the likes, shares, and comments!);0;Bruno Aziza;Be Data Driven!;2020;4;27;data;1;0;0;https://medium.com/be-data-driven/data-driven-weekly-april-27-2020-ed88274e7be3?source=tag_archive---------63-----------------------;https://medium.com/@brunoaziza?source=tag_archive---------63-----------------------
Building a data culture;By Mark Creighton, CEO of AVADO Learning;1;Digital Bulletin;Digital Bulletin;2020;4;27;data;3;0;0;https://medium.com/digital-bulletin/building-a-data-culture-3e727deb41a5?source=tag_archive---------64-----------------------;https://medium.com/@DigitalBulletin?source=tag_archive---------64-----------------------
Copyright Protection in the Event Industry;Working on a roll-up for an exhibition, designing a business event or a conference is;1;StarForce;NaN;2020;4;27;data;4;0;0;https://medium.com/@starforcecompany/copyright-protection-in-the-event-industry-af5a223c375b?source=tag_archive---------65-----------------------;https://medium.com/@starforcecompany?source=tag_archive---------65-----------------------
Data on dutch abuse in elementary schools, and the help of their system against that.;NaN;1;Jiska Hachmer;NaN;2020;4;27;data;13;0;0;https://medium.com/@jiskahachmer/data-on-dutch-abuse-in-elementary-schools-and-the-help-of-their-system-against-that-81ae3f3701f6?source=tag_archive---------66-----------------------;https://medium.com/@jiskahachmer?source=tag_archive---------66-----------------------
Major Limitations of Penetration Testing You Need to Know;One of the biggest fears for development;1;Cypress Data Defense;Towards Data Science;2020;4;28;data;6;73;0;https://towardsdatascience.com/major-limitations-of-penetration-testing-you-need-to-know-3f99d2b72c47?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@cypressdefense.com?source=tag_archive---------0-----------------------
A risk-based approach to reopen society: insights from New York State data;Everyday we make risk-based;1;Daniel Rhodes;NaN;2020;4;28;data;5;6;0;https://medium.com/@daniel.reed.rhodes/a-risk-based-approach-to-reopen-society-insights-from-new-york-state-data-f233d1f6a066?source=tag_archive---------1-----------------------;https://medium.com/@daniel.reed.rhodes?source=tag_archive---------1-----------------------
StartUp Health Company Particle Health Raises $12M with Menlo Ventures to Make Health Data Portable;NaN;1;StartUp Health;StartUp Health;2020;4;28;data;4;4;0;https://healthtransformer.co/startup-health-alum-troy-bannister-raises-12-million-series-a-with-menlo-ventures-to-make-health-6b58ef0dab40?source=tag_archive---------2-----------------------;https://healthtransformer.co/@startuphealth?source=tag_archive---------2-----------------------
Math Uncovers the Truth that Gavin Newsom has been Hiding about Coronavirus Deaths;NaN;1;Justin Hart;NaN;2020;4;28;data;5;51;0;https://medium.com/@justin_hart/math-uncovers-the-truth-that-gavin-newsom-has-been-hiding-about-coronavirus-deaths-cfca197a0133?source=tag_archive---------3-----------------------;https://medium.com/@justin_hart?source=tag_archive---------3-----------------------
Housekeeping in Snowflake with SQL and dbt;Be Sure and Take Advantage of Account Usage History in;1;Venkat Sekar;HashmapInc;2020;4;28;data;7;30;0;https://medium.com/hashmapinc/housekeeping-in-snowflake-with-sql-and-dbt-a50d7448d4b1?source=tag_archive---------4-----------------------;https://medium.com/@venkatesh.sekar_56341?source=tag_archive---------4-----------------------
Reporting riddlesdata quality and interpretation during pandemic times;NaN;1;Michael G Head;NaN;2020;4;28;data;4;7;0;https://medium.com/@michael-g-head/reporting-riddles-data-quality-and-interpretation-during-pandemic-times-363a7bb69dfd?source=tag_archive---------5-----------------------;https://medium.com/@michael-g-head?source=tag_archive---------5-----------------------
Global Perspectives on Data Collection, Contact Tracing, and COVID-19;Network of Centers discussion;1;Carolyn Schmitt;Berkman Klein Center Collection;2020;4;28;data;6;25;0;https://medium.com/berkman-klein-center/global-perspectives-on-data-collection-contact-tracing-and-covid-19-8fbbcfdff25f?source=tag_archive---------6-----------------------;https://medium.com/@c.e.schmitt?source=tag_archive---------6-----------------------
Building a dream team: All-Star analytics with Salesforce, Tableau, and Einstein;Bring technology;1;Jess Minton;Slalom Customer Insight;2020;4;28;data;6;24;0;https://medium.com/slalom-customer-insight/all-star-analytics-salesforce-tableau-and-einstein-a425e87d6b58?source=tag_archive---------7-----------------------;https://medium.com/@jess_minton?source=tag_archive---------7-----------------------
Fast Approximation on Massive Datasets;NaN;1;shrimats;inspiringbrilliance;2020;4;28;data;10;61;0;https://medium.com/inspiredbrilliance/fast-approximation-on-massive-datasets-dd23117bab7f?source=tag_archive---------8-----------------------;https://medium.com/@shrimats?source=tag_archive---------8-----------------------
NaN;NaN;1;Murto Hilali;The Startup;2020;4;28;data;5;256;0;https://medium.com/swlh/netflix-next-move-9ea44b42150f?source=tag_archive---------9-----------------------;https://medium.com/@murto?source=tag_archive---------9-----------------------
What is Search-Based Analytics?;Its time for us to be able to Google our data;1;Sean Knight;Towards Data Science;2020;4;28;data;5;27;0;https://towardsdatascience.com/what-is-search-based-analytics-a1097704ba91?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@thatsean?source=tag_archive---------10-----------------------
